Time,Fz,Mx,My,CoPx,CoPy
33.478000,583.949588,38.050517,-13.753191,0.023552,0.065161
33.479000,584.234328,38.071187,-13.774661,0.023577,0.065164
33.480000,584.329548,38.091077,-13.797021,0.023612,0.065188
33.481000,584.330978,38.091557,-13.752011,0.023535,0.065188
33.482000,584.238108,38.111147,-13.730251,0.023501,0.065232
33.483000,584.425548,38.111667,-13.731031,0.023495,0.065212
33.484000,584.332678,38.131257,-13.709271,0.023461,0.065256
33.485000,584.425548,38.111667,-13.731031,0.023495,0.065212
33.486000,584.425548,38.111667,-13.731031,0.023495,0.065212
33.487000,584.518418,38.092077,-13.752791,0.023528,0.065168
33.488000,584.706508,38.092377,-13.796911,0.023596,0.065148
33.489000,584.897728,38.132857,-13.753281,0.023514,0.065196
33.490000,584.805508,38.152227,-13.774861,0.023555,0.065239
33.491000,584.710288,38.132337,-13.752501,0.023520,0.065216
33.492000,584.710288,38.132337,-13.752501,0.023520,0.065216
33.493000,584.809288,38.192187,-13.730451,0.023479,0.065307
33.494000,584.998808,38.192967,-13.729561,0.023469,0.065287
33.495000,585.187678,38.193967,-13.685331,0.023386,0.065268
33.496000,585.187678,38.193967,-13.685331,0.023386,0.065268
33.497000,585.187678,38.193967,-13.685331,0.023386,0.065268
33.498000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.499000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.500000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.501000,585.097808,38.252817,-13.707511,0.023428,0.065379
33.502000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.503000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.504000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.505000,585.471768,38.214857,-13.663461,0.023338,0.065272
33.506000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.507000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.508000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.509000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.510000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.511000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.512000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.513000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.514000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.515000,585.190028,38.233447,-13.685931,0.023387,0.065335
33.516000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.517000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.518000,585.286678,38.253817,-13.663281,0.023345,0.065359
33.519000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.520000,585.190028,38.233447,-13.685931,0.023387,0.065335
33.521000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.522000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.523000,585.190678,38.233227,-13.729271,0.023461,0.065335
33.524000,585.001158,38.232447,-13.730161,0.023470,0.065354
33.525000,585.190678,38.233227,-13.729271,0.023461,0.065335
33.526000,585.190678,38.233227,-13.729271,0.023461,0.065335
33.527000,585.287328,38.253597,-13.706621,0.023419,0.065359
33.528000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.529000,585.286678,38.253817,-13.663281,0.023345,0.065359
33.530000,585.286678,38.253817,-13.663281,0.023345,0.065359
33.531000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.532000,585.097808,38.252817,-13.707511,0.023428,0.065379
33.533000,585.001158,38.232447,-13.730161,0.023470,0.065354
33.534000,585.193028,38.272707,-13.729871,0.023462,0.065402
33.535000,585.379548,38.234227,-13.685041,0.023378,0.065315
33.536000,585.571418,38.274487,-13.684751,0.023370,0.065363
33.537000,585.478548,38.294077,-13.662991,0.023336,0.065406
33.538000,585.571418,38.274487,-13.684751,0.023370,0.065363
33.539000,585.479198,38.293857,-13.706331,0.023410,0.065406
33.540000,585.479198,38.293857,-13.706331,0.023410,0.065406
33.541000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.542000,585.289678,38.293077,-13.707221,0.023420,0.065426
33.543000,585.479198,38.293857,-13.706331,0.023410,0.065406
33.544000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.545000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.546000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.547000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.548000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.549000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.550000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.551000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.552000,585.566988,38.234747,-13.685821,0.023372,0.065295
33.553000,585.659858,38.215157,-13.707581,0.023405,0.065251
33.554000,585.662858,38.254417,-13.751521,0.023480,0.065318
33.555000,585.474768,38.254117,-13.707401,0.023412,0.065339
33.556000,585.285898,38.253117,-13.751631,0.023496,0.065358
33.557000,585.378118,38.233747,-13.730051,0.023455,0.065315
33.558000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.559000,585.378118,38.233747,-13.730051,0.023455,0.065315
33.560000,585.472418,38.214637,-13.706801,0.023412,0.065271
33.561000,585.567638,38.234527,-13.729161,0.023446,0.065295
33.562000,585.375768,38.194267,-13.729451,0.023454,0.065247
33.563000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.564000,585.472418,38.214637,-13.706801,0.023412,0.065271
33.565000,585.282898,38.213857,-13.707691,0.023421,0.065291
33.566000,585.094028,38.212857,-13.751921,0.023504,0.065311
33.567000,585.094028,38.212857,-13.751921,0.023504,0.065311
33.568000,585.375768,38.194267,-13.729451,0.023454,0.065247
33.569000,585.279118,38.173897,-13.752101,0.023497,0.065223
33.570000,585.279118,38.173897,-13.752101,0.023497,0.065223
33.571000,585.183898,38.154007,-13.729741,0.023462,0.065200
33.572000,585.183898,38.154007,-13.729741,0.023462,0.065200
33.573000,584.902158,38.172597,-13.752211,0.023512,0.065263
33.574000,584.998158,38.193187,-13.686221,0.023395,0.065288
33.575000,584.902158,38.172597,-13.752211,0.023512,0.065263
33.576000,584.898378,38.132637,-13.796621,0.023588,0.065195
33.577000,584.895378,38.093377,-13.752681,0.023513,0.065129
33.578000,584.802508,38.112967,-13.730921,0.023480,0.065172
33.579000,585.087248,38.133637,-13.752391,0.023505,0.065176
33.580000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.581000,584.806288,38.152927,-13.686511,0.023403,0.065240
33.582000,584.710288,38.132337,-13.752501,0.023520,0.065216
33.583000,584.613638,38.111967,-13.775151,0.023563,0.065192
33.584000,584.617418,38.151927,-13.730741,0.023487,0.065260
33.585000,584.806288,38.152927,-13.686511,0.023403,0.065240
33.586000,584.806938,38.152707,-13.729851,0.023478,0.065240
33.587000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.588000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.589000,584.806938,38.152707,-13.729851,0.023478,0.065240
33.590000,584.806938,38.152707,-13.729851,0.023478,0.065240
33.591000,584.902938,38.173297,-13.663861,0.023361,0.065264
33.592000,585.091028,38.173597,-13.707981,0.023429,0.065244
33.593000,585.091028,38.173597,-13.707981,0.023429,0.065244
33.594000,584.995808,38.153707,-13.685621,0.023394,0.065220
33.595000,585.088678,38.134117,-13.707381,0.023428,0.065177
33.596000,585.183898,38.154007,-13.729741,0.023462,0.065200
33.597000,585.091028,38.173597,-13.707981,0.023429,0.065244
33.598000,585.091028,38.173597,-13.707981,0.023429,0.065244
33.599000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.600000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.601000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.602000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.603000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.604000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.605000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.606000,584.806938,38.152707,-13.729851,0.023478,0.065240
33.607000,584.806288,38.152927,-13.686511,0.023403,0.065240
33.608000,584.897728,38.132857,-13.753281,0.023514,0.065196
33.609000,584.710288,38.132337,-13.752501,0.023520,0.065216
33.610000,584.806288,38.152927,-13.686511,0.023403,0.065240
33.611000,584.806938,38.152707,-13.729851,0.023478,0.065240
33.612000,584.710288,38.132337,-13.752501,0.023520,0.065216
33.613000,584.802508,38.112967,-13.730921,0.023480,0.065172
33.614000,584.802508,38.112967,-13.730921,0.023480,0.065172
33.615000,584.802508,38.112967,-13.730921,0.023480,0.065172
33.616000,584.617418,38.151927,-13.730741,0.023487,0.065260
33.617000,584.617418,38.151927,-13.730741,0.023487,0.065260
33.618000,584.710288,38.132337,-13.752501,0.023520,0.065216
33.619000,584.710288,38.132337,-13.752501,0.023520,0.065216
33.620000,584.803158,38.112747,-13.774261,0.023554,0.065172
33.621000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.622000,584.897728,38.132857,-13.753281,0.023514,0.065196
33.623000,584.802508,38.112967,-13.730921,0.023480,0.065172
33.624000,584.804858,38.152447,-13.731521,0.023481,0.065240
33.625000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.626000,584.709638,38.132557,-13.709161,0.023446,0.065216
33.627000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.628000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.629000,584.994378,38.153227,-13.730631,0.023471,0.065220
33.630000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.631000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.632000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.633000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.634000,584.806288,38.152927,-13.686511,0.023403,0.065240
33.635000,584.902938,38.173297,-13.663861,0.023361,0.065264
33.636000,585.087248,38.133637,-13.752391,0.023505,0.065176
33.637000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.638000,584.995808,38.153707,-13.685621,0.023394,0.065220
33.639000,584.995808,38.153707,-13.685621,0.023394,0.065220
33.640000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.641000,584.802508,38.112967,-13.730921,0.023480,0.065172
33.642000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.643000,584.992028,38.113747,-13.730031,0.023470,0.065153
33.644000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.645000,585.086598,38.133857,-13.709051,0.023431,0.065176
33.646000,585.087248,38.133637,-13.752391,0.023505,0.065176
33.647000,585.087248,38.133637,-13.752391,0.023505,0.065176
33.648000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.649000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.650000,584.896808,38.093857,-13.707671,0.023436,0.065129
33.651000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.652000,584.899158,38.133337,-13.708271,0.023437,0.065196
33.653000,584.895378,38.093377,-13.752681,0.023513,0.065129
33.654000,584.798728,38.073007,-13.775331,0.023556,0.065104
33.655000,584.802508,38.112967,-13.730921,0.023480,0.065172
33.656000,584.705858,38.092597,-13.753571,0.023522,0.065148
33.657000,584.513988,38.052337,-13.753861,0.023530,0.065101
33.658000,584.425548,38.111667,-13.731031,0.023495,0.065212
33.659000,584.517768,38.092297,-13.709451,0.023454,0.065169
33.660000,584.421118,38.071927,-13.732101,0.023497,0.065145
33.661000,584.421118,38.071927,-13.732101,0.023497,0.065145
33.662000,584.517768,38.092297,-13.709451,0.023454,0.065169
33.663000,584.515418,38.052817,-13.708851,0.023453,0.065101
33.664000,584.606208,38.032967,-13.732281,0.023490,0.065057
33.665000,584.421118,38.071927,-13.732101,0.023497,0.065145
33.666000,584.325898,38.052037,-13.709741,0.023462,0.065121
33.667000,584.230678,38.032147,-13.687381,0.023428,0.065098
33.668000,584.325898,38.052037,-13.709741,0.023462,0.065121
33.669000,584.418768,38.032447,-13.731501,0.023496,0.065077
33.670000,584.510988,38.013077,-13.709921,0.023455,0.065034
33.671000,584.415768,37.993187,-13.687561,0.023421,0.065011
33.672000,584.419548,38.033147,-13.643151,0.023345,0.065078
33.673000,584.510988,38.013077,-13.709921,0.023455,0.065034
33.674000,584.230678,38.032147,-13.687381,0.023428,0.065098
33.675000,584.415768,37.993187,-13.687561,0.023421,0.065011
33.676000,584.420198,38.032927,-13.686491,0.023419,0.065078
33.677000,584.512418,38.013557,-13.664911,0.023378,0.065035
33.678000,584.415768,37.993187,-13.687561,0.023421,0.065011
33.679000,584.604638,37.994187,-13.643331,0.023338,0.064991
33.680000,584.417198,37.993667,-13.642551,0.023344,0.065011
33.681000,584.417198,37.993667,-13.642551,0.023344,0.065011
33.682000,584.324978,38.013037,-13.664131,0.023384,0.065055
33.683000,584.228328,37.992667,-13.686781,0.023427,0.065031
33.684000,584.321198,37.973077,-13.708541,0.023461,0.064987
33.685000,584.316768,37.933337,-13.709611,0.023463,0.064919
33.686000,584.413418,37.953707,-13.686961,0.023420,0.064943
33.687000,584.413418,37.953707,-13.686961,0.023420,0.064943
33.688000,584.413418,37.953707,-13.686961,0.023420,0.064943
33.689000,584.413418,37.953707,-13.686961,0.023420,0.064943
33.690000,584.413418,37.953707,-13.686961,0.023420,0.064943
33.691000,584.223898,37.952927,-13.687851,0.023429,0.064963
33.692000,584.223898,37.952927,-13.687851,0.023429,0.064963
33.693000,584.313768,37.894077,-13.665671,0.023388,0.064852
33.694000,584.314418,37.893857,-13.709011,0.023462,0.064852
33.695000,584.406638,37.874487,-13.687431,0.023421,0.064808
33.696000,584.406638,37.874487,-13.687431,0.023421,0.064808
33.697000,584.409638,37.913747,-13.731371,0.023496,0.064875
33.698000,584.124898,37.893077,-13.709901,0.023471,0.064872
33.699000,584.124898,37.893077,-13.709901,0.023471,0.064872
33.700000,584.027598,37.872927,-13.689211,0.023439,0.064848
33.701000,584.217118,37.873707,-13.688321,0.023430,0.064828
33.702000,584.029678,37.873187,-13.687541,0.023436,0.064848
33.703000,584.217768,37.873487,-13.731661,0.023504,0.064828
33.704000,584.213338,37.833747,-13.732731,0.023506,0.064760
33.705000,584.309988,37.854117,-13.710081,0.023464,0.064784
33.706000,584.214768,37.834227,-13.687721,0.023429,0.064761
33.707000,584.118118,37.813857,-13.710371,0.023472,0.064737
33.708000,583.930028,37.813557,-13.666251,0.023404,0.064757
33.709000,584.026678,37.833927,-13.643601,0.023361,0.064781
33.710000,584.121898,37.853817,-13.665961,0.023396,0.064805
33.711000,584.403638,37.835227,-13.643491,0.023346,0.064742
33.712000,584.401288,37.795747,-13.642891,0.023345,0.064674
33.713000,584.212418,37.794747,-13.687121,0.023428,0.064694
33.714000,584.496508,37.815637,-13.665251,0.023380,0.064698
33.715000,584.404288,37.835007,-13.686831,0.023420,0.064741
33.716000,584.311418,37.854597,-13.665071,0.023387,0.064785
33.717000,584.026678,37.833927,-13.643601,0.023361,0.064781
33.718000,584.211768,37.794967,-13.643781,0.023354,0.064694
33.719000,584.306988,37.814857,-13.666141,0.023389,0.064717
33.720000,584.399208,37.795487,-13.644561,0.023348,0.064674
33.721000,584.399858,37.795267,-13.687901,0.023422,0.064674
33.722000,584.496508,37.815637,-13.665251,0.023380,0.064698
33.723000,584.399858,37.795267,-13.687901,0.023422,0.064674
33.724000,584.214768,37.834227,-13.687721,0.023429,0.064761
33.725000,584.210988,37.794267,-13.732131,0.023505,0.064693
33.726000,584.210988,37.794267,-13.732131,0.023505,0.064693
33.727000,584.303208,37.774897,-13.710551,0.023465,0.064649
33.728000,584.399858,37.795267,-13.687901,0.023422,0.064674
33.729000,584.210988,37.794267,-13.732131,0.023505,0.064693
33.730000,584.399078,37.794567,-13.776251,0.023573,0.064673
33.731000,584.308288,37.814417,-13.752821,0.023537,0.064717
33.732000,584.208638,37.754787,-13.731531,0.023504,0.064626
33.733000,584.210988,37.794267,-13.732131,0.023505,0.064693
33.734000,584.400508,37.795047,-13.731241,0.023496,0.064673
33.735000,584.118768,37.813637,-13.753711,0.023546,0.064736
33.736000,584.495728,37.814937,-13.753601,0.023531,0.064697
33.737000,584.210988,37.794267,-13.732131,0.023505,0.064693
33.738000,584.210988,37.794267,-13.732131,0.023505,0.064693
33.739000,584.210988,37.794267,-13.732131,0.023505,0.064693
33.740000,584.118768,37.813637,-13.753711,0.023546,0.064736
33.741000,584.022118,37.793267,-13.776361,0.023589,0.064712
33.742000,584.118768,37.813637,-13.753711,0.023546,0.064736
33.743000,584.118768,37.813637,-13.753711,0.023546,0.064736
33.744000,584.118768,37.813637,-13.753711,0.023546,0.064736
33.745000,584.213988,37.833527,-13.776071,0.023581,0.064760
33.746000,584.303858,37.774677,-13.753891,0.023539,0.064649
33.747000,584.211638,37.794047,-13.775471,0.023580,0.064692
33.748000,584.306208,37.814157,-13.754491,0.023540,0.064716
33.749000,584.118768,37.813637,-13.753711,0.023546,0.064736
33.750000,584.215418,37.834007,-13.731061,0.023503,0.064760
33.751000,584.118768,37.813637,-13.753711,0.023546,0.064736
33.752000,584.308288,37.814417,-13.752821,0.023537,0.064717
33.753000,584.306208,37.814157,-13.754491,0.023540,0.064716
33.754000,584.306858,37.813937,-13.797831,0.023614,0.064716
33.755000,584.590948,37.834827,-13.775961,0.023565,0.064720
33.756000,584.309208,37.853417,-13.798431,0.023615,0.064783
33.757000,584.310638,37.853897,-13.753421,0.023538,0.064784
33.758000,584.498728,37.854197,-13.797541,0.023606,0.064764
33.759000,584.403508,37.834307,-13.775181,0.023571,0.064740
33.760000,584.405858,37.873787,-13.775781,0.023572,0.064807
33.761000,584.687598,37.855197,-13.753311,0.023522,0.064744
33.762000,584.686168,37.854717,-13.798321,0.023600,0.064744
33.763000,584.779038,37.835127,-13.820081,0.023633,0.064700
33.764000,584.686168,37.854717,-13.798321,0.023600,0.064744
33.765000,584.593948,37.874087,-13.819901,0.023640,0.064787
33.766000,584.593948,37.874087,-13.819901,0.023640,0.064787
33.767000,584.593948,37.874087,-13.819901,0.023640,0.064787
33.768000,584.498728,37.854197,-13.797541,0.023606,0.064764
33.769000,584.494948,37.814237,-13.841951,0.023682,0.064696
33.770000,584.591598,37.834607,-13.819301,0.023639,0.064720
33.771000,584.593948,37.874087,-13.819901,0.023640,0.064787
33.772000,584.498728,37.854197,-13.797541,0.023606,0.064764
33.773000,584.404428,37.873307,-13.820791,0.023649,0.064807
33.774000,584.216988,37.872787,-13.820011,0.023656,0.064827
33.775000,584.216988,37.872787,-13.820011,0.023656,0.064827
33.776000,584.309858,37.853197,-13.841771,0.023689,0.064783
33.777000,584.216988,37.872787,-13.820011,0.023656,0.064827
33.778000,584.216988,37.872787,-13.820011,0.023656,0.064827
33.779000,584.305428,37.813457,-13.842841,0.023691,0.064715
33.780000,584.213208,37.832827,-13.864421,0.023732,0.064759
33.781000,584.213208,37.832827,-13.864421,0.023732,0.064759
33.782000,584.213208,37.832827,-13.864421,0.023732,0.064759
33.783000,584.216988,37.872787,-13.820011,0.023656,0.064827
33.784000,584.213208,37.832827,-13.864421,0.023732,0.064759
33.785000,584.021338,37.792567,-13.864711,0.023740,0.064711
33.786000,584.021338,37.792567,-13.864711,0.023740,0.064711
33.787000,584.116558,37.812457,-13.887071,0.023774,0.064734
33.788000,584.116558,37.812457,-13.887071,0.023774,0.064734
33.789000,584.116558,37.812457,-13.887071,0.023774,0.064734
33.790000,584.019908,37.792087,-13.909721,0.023817,0.064710
33.791000,583.832468,37.791567,-13.908941,0.023824,0.064730
33.792000,583.739598,37.811157,-13.887181,0.023790,0.064774
33.793000,583.644378,37.791267,-13.864821,0.023756,0.064751
33.794000,583.639948,37.751527,-13.865891,0.023758,0.064683
33.795000,583.642948,37.790787,-13.909831,0.023833,0.064750
33.796000,583.832468,37.791567,-13.908941,0.023824,0.064730
33.797000,583.547728,37.770897,-13.887471,0.023798,0.064726
33.798000,583.547728,37.770897,-13.887471,0.023798,0.064726
33.799000,583.453158,37.750787,-13.908451,0.023838,0.064702
33.800000,583.355858,37.730637,-13.887761,0.023807,0.064679
33.801000,583.637598,37.712047,-13.865291,0.023757,0.064616
33.802000,583.540948,37.691677,-13.887941,0.023799,0.064591
33.803000,583.543948,37.730937,-13.931881,0.023875,0.064658
33.804000,583.448728,37.711047,-13.909521,0.023840,0.064635
33.805000,583.355858,37.730637,-13.887761,0.023807,0.064679
33.806000,583.356508,37.730417,-13.931101,0.023881,0.064678
33.807000,583.071768,37.709747,-13.909631,0.023856,0.064674
33.808000,583.163988,37.690377,-13.888051,0.023815,0.064631
33.809000,583.166988,37.729637,-13.931991,0.023890,0.064698
33.810000,583.067988,37.669787,-13.954041,0.023932,0.064606
33.811000,582.975118,37.689377,-13.932281,0.023899,0.064650
33.812000,582.972768,37.649897,-13.931681,0.023898,0.064583
33.813000,582.972768,37.649897,-13.931681,0.023898,0.064583
33.814000,582.975118,37.689377,-13.932281,0.023899,0.064650
33.815000,582.879898,37.669487,-13.909921,0.023864,0.064626
33.816000,582.879898,37.669487,-13.909921,0.023864,0.064626
33.817000,582.787678,37.688857,-13.931501,0.023905,0.064670
33.818000,582.879898,37.669487,-13.909921,0.023864,0.064626
33.819000,583.068768,37.670487,-13.865691,0.023781,0.064607
33.820000,583.161638,37.650897,-13.887451,0.023814,0.064563
33.821000,583.161638,37.650897,-13.887451,0.023814,0.064563
33.822000,583.163988,37.690377,-13.888051,0.023815,0.064631
33.823000,583.258288,37.671267,-13.864801,0.023771,0.064588
33.824000,583.258288,37.671267,-13.864801,0.023771,0.064588
33.825000,583.258288,37.671267,-13.864801,0.023771,0.064588
33.826000,583.447158,37.672267,-13.820571,0.023688,0.064568
33.827000,583.542378,37.692157,-13.842931,0.023722,0.064592
33.828000,583.642028,37.751787,-13.864221,0.023755,0.064683
33.829000,583.827118,37.712827,-13.864401,0.023747,0.064596
33.830000,583.827118,37.712827,-13.864401,0.023747,0.064596
33.831000,584.020418,37.753567,-13.819101,0.023662,0.064644
33.832000,584.115638,37.773457,-13.841461,0.023696,0.064668
33.833000,584.308938,37.814197,-13.796161,0.023611,0.064716
33.834000,584.497808,37.815197,-13.751931,0.023528,0.064697
33.835000,584.781898,37.836087,-13.730061,0.023479,0.064701
33.836000,584.878548,37.856457,-13.707411,0.023436,0.064725
33.837000,585.259288,37.897717,-13.662891,0.023345,0.064754
33.838000,585.544028,37.918387,-13.684361,0.023370,0.064758
33.839000,585.640678,37.938757,-13.661711,0.023328,0.064782
33.840000,586.021418,37.980017,-13.617191,0.023237,0.064810
33.841000,586.305508,38.000907,-13.595321,0.023188,0.064814
33.842000,586.497378,38.041167,-13.595031,0.023180,0.064862
33.843000,586.874338,38.042467,-13.594921,0.023165,0.064822
33.844000,587.063858,38.043247,-13.594031,0.023156,0.064803
33.845000,587.444598,38.084507,-13.549511,0.023065,0.064831
33.846000,587.632038,38.085027,-13.550291,0.023059,0.064811
33.847000,587.917558,38.106397,-13.483411,0.022934,0.064816
33.848000,587.920558,38.145657,-13.527351,0.023009,0.064882
33.849000,588.017208,38.166027,-13.504701,0.022967,0.064906
33.850000,588.112428,38.185917,-13.527061,0.023001,0.064930
33.851000,588.205298,38.166327,-13.548821,0.023034,0.064886
33.852000,588.297518,38.146957,-13.527241,0.022994,0.064843
33.853000,588.297518,38.146957,-13.527241,0.022994,0.064843
33.854000,588.388958,38.126887,-13.594011,0.023104,0.064799
33.855000,588.481828,38.107297,-13.615771,0.023137,0.064755
33.856000,588.385178,38.086927,-13.638421,0.023179,0.064731
33.857000,588.288528,38.066557,-13.661071,0.023222,0.064707
33.858000,588.003788,38.045887,-13.639601,0.023196,0.064703
33.859000,588.000008,38.005927,-13.684011,0.023272,0.064636
33.860000,587.995578,37.966187,-13.685081,0.023274,0.064569
33.861000,587.806708,37.965187,-13.729311,0.023357,0.064588
33.862000,587.802928,37.925227,-13.773721,0.023433,0.064520
33.863000,587.611058,37.884967,-13.774011,0.023441,0.064473
33.864000,587.422188,37.883967,-13.818241,0.023524,0.064492
33.865000,587.230318,37.843707,-13.818531,0.023532,0.064444
33.866000,586.853358,37.842407,-13.818641,0.023547,0.064484
33.867000,586.661488,37.802147,-13.818931,0.023555,0.064436
33.868000,586.657708,37.762187,-13.863341,0.023631,0.064368
33.869000,586.653278,37.722447,-13.864411,0.023633,0.064301
33.870000,586.371538,37.741037,-13.886881,0.023683,0.064364
33.871000,586.271888,37.681407,-13.865591,0.023650,0.064273
33.872000,585.984798,37.621257,-13.843521,0.023624,0.064202
33.873000,585.699278,37.599887,-13.910401,0.023750,0.064197
33.874000,585.699278,37.599887,-13.910401,0.023750,0.064197
33.875000,585.414538,37.579217,-13.888931,0.023725,0.064192
33.876000,585.315538,37.519367,-13.910981,0.023767,0.064101
33.877000,585.220318,37.499477,-13.888621,0.023732,0.064078
33.878000,585.313188,37.479887,-13.910381,0.023766,0.064034
33.879000,585.215888,37.459737,-13.889691,0.023734,0.064010
33.880000,585.119238,37.439367,-13.912341,0.023777,0.063986
33.881000,585.116888,37.399887,-13.911741,0.023776,0.063919
33.882000,584.836578,37.418957,-13.889201,0.023749,0.063982
33.883000,584.836578,37.418957,-13.889201,0.023749,0.063982
33.884000,584.833578,37.379697,-13.845261,0.023674,0.063915
33.885000,584.736928,37.359327,-13.867911,0.023716,0.063891
33.886000,584.733148,37.319367,-13.912321,0.023793,0.063823
33.887000,584.829798,37.339737,-13.889671,0.023750,0.063847
33.888000,584.545058,37.319067,-13.868201,0.023725,0.063843
33.889000,584.545058,37.319067,-13.868201,0.023725,0.063843
33.890000,584.545058,37.319067,-13.868201,0.023725,0.063843
33.891000,584.353188,37.278807,-13.868491,0.023733,0.063795
33.892000,584.353188,37.278807,-13.868491,0.023733,0.063795
33.893000,584.449838,37.299177,-13.845841,0.023690,0.063819
33.894000,584.445408,37.259437,-13.846911,0.023692,0.063752
33.895000,584.446058,37.259217,-13.890251,0.023767,0.063751
33.896000,584.349408,37.238847,-13.912901,0.023809,0.063727
33.897000,584.443058,37.219957,-13.846311,0.023691,0.063684
33.898000,584.349408,37.238847,-13.912901,0.023809,0.063727
33.899000,584.161318,37.238547,-13.868781,0.023741,0.063747
33.900000,584.161318,37.238547,-13.868781,0.023741,0.063747
33.901000,584.062318,37.178697,-13.890831,0.023783,0.063655
33.902000,584.158968,37.199067,-13.868181,0.023740,0.063680
33.903000,584.247408,37.139737,-13.891011,0.023776,0.063569
33.904000,584.249758,37.179217,-13.891611,0.023777,0.063636
33.905000,583.970098,37.198067,-13.912411,0.023824,0.063699
33.906000,583.965668,37.158327,-13.913481,0.023826,0.063631
33.907000,584.062318,37.178697,-13.890831,0.023783,0.063655
33.908000,584.062318,37.178697,-13.890831,0.023783,0.063655
33.909000,584.153758,37.158627,-13.957601,0.023894,0.063611
33.910000,584.060888,37.178217,-13.935841,0.023860,0.063655
33.911000,584.058538,37.138737,-13.935241,0.023859,0.063587
33.912000,584.155188,37.159107,-13.912591,0.023817,0.063612
33.913000,584.338848,37.119667,-13.957781,0.023886,0.063524
33.914000,584.153758,37.158627,-13.957601,0.023894,0.063611
33.915000,584.058538,37.138737,-13.935241,0.023859,0.063587
33.916000,583.961888,37.118367,-13.957891,0.023902,0.063563
33.917000,583.681578,37.137437,-13.935351,0.023875,0.063626
33.918000,583.869668,37.137737,-13.979471,0.023943,0.063606
33.919000,583.961888,37.118367,-13.957891,0.023902,0.063563
33.920000,583.962538,37.118147,-14.001231,0.023976,0.063563
33.921000,584.149978,37.118667,-14.002011,0.023970,0.063543
33.922000,584.057758,37.138037,-14.023591,0.024011,0.063586
33.923000,584.057758,37.138037,-14.023591,0.024011,0.063586
33.924000,583.868888,37.137037,-14.067821,0.024094,0.063605
33.925000,583.958758,37.078187,-14.045641,0.024052,0.063495
33.926000,583.862108,37.057817,-14.068291,0.024095,0.063470
33.927000,584.051628,37.058597,-14.067401,0.024086,0.063451
